2008,2019-12-14 12:32:18  ,dd55401d-1691-11df-97a5-7038c432aabf
2009,2019-12-14 12:32:22  ,dd55401d-1691-11df-97a5-7038c432aabf
2010,2019-12-14 12:32:25  ,dd555c84-1691-11df-97a5-7038c432aabf
2011,2019-12-14 12:32:28  ,dd55401d-1691-11df-97a5-7038c432aabf
2012,2019-12-14 12:32:29  ,dd55457a-1691-11df-97a5-7038c432aabf
2013,2019-12-14 12:32:33  ,dd55352f-1691-11df-97a5-7038c432aabf
2014,2019-12-14 12:32:34  ,dd555c84-1691-11df-97a5-7038c432aabf
2015,2019-12-14 12:32:35  ,dd55457a-1691-11df-97a5-7038c432aabf
2016,2019-12-14 12:32:36  ,dd55401d-1691-11df-97a5-7038c432aabf
2017,2019-12-14 12:32:39  ,dd555c84-1691-11df-97a5-7038c432aabf
2018,2019-12-14 12:32:41  ,dd55457a-1691-11df-97a5-7038c432aabf
2019,2019-12-14 12:32:43  ,dd55401d-1691-11df-97a5-7038c432aabf
2020,2019-12-14 12:32:44  ,dd555c84-1691-11df-97a5-7038c432aabf
2021,2019-12-14 12:32:45  ,dd55457a-1691-11df-97a5-7038c432aabf
2022,2019-12-14 12:32:47  ,dd55401d-1691-11df-97a5-7038c432aabf
2023,2019-12-14 12:32:49  ,dd555c84-1691-11df-97a5-7038c432aabf
2024,2019-12-14 12:32:50  ,dd55457a-1691-11df-97a5-7038c432aabf
2025,2019-12-14 12:32:54  ,dd5538dc-1691-11df-97a5-7038c432aabf
2026,2019-12-14 12:32:55  ,dd555c84-1691-11df-97a5-7038c432aabf
2027,2019-12-14 12:32:56  ,dd55457a-1691-11df-97a5-7038c432aabf
2028,2019-12-14 12:32:56  ,dd55401d-1691-11df-97a5-7038c432aabf
2029,2019-12-14 12:33:01  ,dd555c84-1691-11df-97a5-7038c432aabf
2030,2019-12-14 12:33:02  ,dd55457a-1691-11df-97a5-7038c432aabf
2031,2019-12-14 12:33:04  ,dd552fc1-1691-11df-97a5-7038c432aabf
2032,2019-12-14 12:33:05  ,dd55401d-1691-11df-97a5-7038c432aabf
2033,2019-12-14 12:33:06  ,dd555c84-1691-11df-97a5-7038c432aabf
2034,2019-12-14 12:33:06  ,dd555abf-1691-11df-97a5-7038c432aabf
2035,2019-12-14 12:33:06  ,dd55457a-1691-11df-97a5-7038c432aabf
2036,2019-12-14 12:33:10  ,dd55457a-1691-11df-97a5-7038c432aabf
2037,2019-12-14 12:33:10  ,dd555abf-1691-11df-97a5-7038c432aabf
2038,2019-12-14 12:33:17  ,dd555abf-1691-11df-97a5-7038c432aabf
2039,2019-12-14 12:33:21  ,dd5558ed-1691-11df-97a5-7038c432aabf
2040,2019-12-14 12:33:23  ,dd553c85-1691-11df-97a5-7038c432aabf
2041,2019-12-14 12:33:24  ,dd5558ed-1691-11df-97a5-7038c432aabf
2042,2019-12-14 12:33:25  ,dd555abf-1691-11df-97a5-7038c432aabf
2043,2019-12-14 12:33:30  ,dd5558ed-1691-11df-97a5-7038c432aabf
2044,2019-12-14 12:33:31  ,dd55457a-1691-11df-97a5-7038c432aabf
2045,2019-12-14 12:33:32  ,dd555abf-1691-11df-97a5-7038c432aabf
2046,2019-12-14 12:33:35  ,dd5562bb-1691-11df-97a5-7038c432aabf
2047,2019-12-14 12:33:37  ,dd555abf-1691-11df-97a5-7038c432aabf
2048,2019-12-14 12:33:39  ,dd5558ed-1691-11df-97a5-7038c432aabf
2049,2019-12-14 12:33:41  ,dd555abf-1691-11df-97a5-7038c432aabf
2050,2019-12-14 12:33:42  ,dd5558ed-1691-11df-97a5-7038c432aabf
2051,2019-12-14 12:33:42  ,dd5562bb-1691-11df-97a5-7038c432aabf
2052,2019-12-14 12:33:45  ,dd555abf-1691-11df-97a5-7038c432aabf
2053,2019-12-14 12:33:45  ,dd5562bb-1691-11df-97a5-7038c432aabf
2054,2019-12-14 12:33:46  ,dd5558ed-1691-11df-97a5-7038c432aabf
2055,2019-12-14 12:33:47  ,dd5541e2-1691-11df-97a5-7038c432aabf
2056,2019-12-14 12:33:49  ,dd5561a5-1691-11df-97a5-7038c432aabf
2057,2019-12-14 12:33:50  ,dd5562bb-1691-11df-97a5-7038c432aabf
2058,2019-12-14 12:33:50  ,dd5558ed-1691-11df-97a5-7038c432aabf
2059,2019-12-14 12:33:51  ,dd5561a5-1691-11df-97a5-7038c432aabf
2060,2019-12-14 12:33:56  ,dd5562bb-1691-11df-97a5-7038c432aabf
2061,2019-12-14 12:33:56  ,dd5561a5-1691-11df-97a5-7038c432aabf
2062,2019-12-14 12:33:56  ,dd5558ed-1691-11df-97a5-7038c432aabf
2063,2019-12-14 12:34:00  ,dd5562bb-1691-11df-97a5-7038c432aabf
2064,2019-12-14 12:34:00  ,dd5558ed-1691-11df-97a5-7038c432aabf
2065,2019-12-14 12:34:02  ,dd5561a5-1691-11df-97a5-7038c432aabf
2066,2019-12-14 12:34:02  ,dd5562bb-1691-11df-97a5-7038c432aabf
2067,2019-12-14 12:34:06  ,dd5561a5-1691-11df-97a5-7038c432aabf
2068,2019-12-14 12:34:06  ,dd5562bb-1691-11df-97a5-7038c432aabf
2069,2019-12-14 12:34:10  ,dd5562bb-1691-11df-97a5-7038c432aabf
2070,2019-12-14 12:34:21  ,dd553aaf-1691-11df-97a5-7038c432aabf
2071,2019-12-14 12:34:42  ,dd553355-1691-11df-97a5-7038c432aabf
2072,2019-12-14 12:34:58  ,dd5538dc-1691-11df-97a5-7038c432aabf
2073,2019-12-14 12:35:03  ,dd552fc1-1691-11df-97a5-7038c432aabf
2074,2019-12-14 12:35:07  ,dd553355-1691-11df-97a5-7038c432aabf
2075,2019-12-14 12:35:10  ,dd5538dc-1691-11df-97a5-7038c432aabf
2076,2019-12-14 12:35:24  ,dd555abf-1691-11df-97a5-7038c432aabf
2077,2019-12-14 12:35:24  ,dd554766-1691-11df-97a5-7038c432aabf
2078,2019-12-14 12:35:26  ,dd5558ed-1691-11df-97a5-7038c432aabf
2079,2019-12-14 12:35:49  ,dd5538dc-1691-11df-97a5-7038c432aabf
2080,2019-12-14 12:35:56  ,dd553c85-1691-11df-97a5-7038c432aabf
2081,2019-12-14 12:36:06  ,dd553355-1691-11df-97a5-7038c432aabf
2082,2019-12-14 12:36:44  ,dd5538dc-1691-11df-97a5-7038c432aabf
2083,2019-12-14 12:36:44  ,dd553c85-1691-11df-97a5-7038c432aabf
2084,2019-12-14 12:37:11  ,dd5536fd-1691-11df-97a5-7038c432aabf
2085,2019-12-14 12:37:23  ,dd5538dc-1691-11df-97a5-7038c432aabf
2086,2019-12-14 12:37:30  ,dd553c85-1691-11df-97a5-7038c432aabf
2087,2019-12-14 12:37:30  ,dd5538dc-1691-11df-97a5-7038c432aabf
2088,2019-12-14 12:38:09  ,dd5536fd-1691-11df-97a5-7038c432aabf
2089,2019-12-14 12:38:17  ,dd5538dc-1691-11df-97a5-7038c432aabf
2090,2019-12-14 12:38:39  ,dd5558ed-1691-11df-97a5-7038c432aabf
2091,2019-12-14 12:38:48  ,dd5536fd-1691-11df-97a5-7038c432aabf
2092,2019-12-14 12:38:49  ,dd5558ed-1691-11df-97a5-7038c432aabf
2093,2019-12-14 12:39:18  ,dd5558ed-1691-11df-97a5-7038c432aabf
2094,2019-12-14 12:39:23  ,dd555abf-1691-11df-97a5-7038c432aabf
2095,2019-12-14 12:39:32  ,dd5536fd-1691-11df-97a5-7038c432aabf
2096,2019-12-14 12:39:40  ,dd5558ed-1691-11df-97a5-7038c432aabf
2097,2019-12-14 12:39:47  ,dd555abf-1691-11df-97a5-7038c432aabf
2098,2019-12-14 12:40:42  ,dd552fc1-1691-11df-97a5-7038c432aabf
2099,2019-12-14 12:40:56  ,dd553c85-1691-11df-97a5-7038c432aabf
2100,2019-12-14 15:52:34  ,dd555abf-1691-11df-97a5-7038c432aabf
2101,2019-12-14 15:52:42  ,dd555e4a-1691-11df-97a5-7038c432aabf
2102,2019-12-14 15:52:42  ,dd555f6c-1691-11df-97a5-7038c432aabf
2103,2019-12-14 15:52:43  ,dd552fc1-1691-11df-97a5-7038c432aabf
2104,2019-12-14 15:52:44  ,dd552fc1-1691-11df-97a5-7038c432aabf
2105,2019-12-14 15:52:45  ,dd552fc1-1691-11df-97a5-7038c432aabf
2106,2019-12-14 15:52:51  ,dd552fc1-1691-11df-97a5-7038c432aabf
2107,2019-12-14 15:52:53  ,dd552fc1-1691-11df-97a5-7038c432aabf
2108,2019-12-14 15:52:54  ,dd552fc1-1691-11df-97a5-7038c432aabf
2109,2019-12-14 15:52:55  ,dd552fc1-1691-11df-97a5-7038c432aabf
2110,2019-12-14 15:52:59  ,dd552fc1-1691-11df-97a5-7038c432aabf
2111,2019-12-14 15:53:03  ,dd5538dc-1691-11df-97a5-7038c432aabf
2112,2019-12-14 15:53:13  ,dd553e53-1691-11df-97a5-7038c432aabf
2113,2019-12-14 15:53:18  ,dd5538dc-1691-11df-97a5-7038c432aabf
2114,2019-12-14 15:53:21  ,dd553e53-1691-11df-97a5-7038c432aabf
2115,2019-12-14 15:53:26  ,dd5538dc-1691-11df-97a5-7038c432aabf
2116,2019-12-14 15:53:29  ,dd553e53-1691-11df-97a5-7038c432aabf
2117,2019-12-14 15:53:33  ,dd5538dc-1691-11df-97a5-7038c432aabf
2118,2019-12-14 15:53:34  ,dd55457a-1691-11df-97a5-7038c432aabf
2119,2019-12-14 15:53:36  ,dd553e53-1691-11df-97a5-7038c432aabf
2120,2019-12-14 15:53:40  ,dd55457a-1691-11df-97a5-7038c432aabf
2121,2019-12-14 15:53:41  ,dd5538dc-1691-11df-97a5-7038c432aabf
2122,2019-12-14 15:53:43  ,dd553e53-1691-11df-97a5-7038c432aabf
2123,2019-12-14 15:53:48  ,dd55457a-1691-11df-97a5-7038c432aabf
2124,2019-12-14 15:53:48  ,dd5538dc-1691-11df-97a5-7038c432aabf
2125,2019-12-14 15:53:48  ,dd553e53-1691-11df-97a5-7038c432aabf
2126,2019-12-14 15:53:54  ,dd553e53-1691-11df-97a5-7038c432aabf
2127,2019-12-14 15:53:54  ,dd5538dc-1691-11df-97a5-7038c432aabf
2128,2019-12-14 15:53:57  ,dd55457a-1691-11df-97a5-7038c432aabf
2129,2019-12-14 15:54:02  ,dd553e53-1691-11df-97a5-7038c432aabf
2130,2019-12-14 15:54:03  ,dd55457a-1691-11df-97a5-7038c432aabf
2131,2019-12-14 15:54:03  ,dd5538dc-1691-11df-97a5-7038c432aabf
2132,2019-12-14 15:54:10  ,dd5538dc-1691-11df-97a5-7038c432aabf
2133,2019-12-14 15:54:11  ,dd553e53-1691-11df-97a5-7038c432aabf
2134,2019-12-14 15:54:15  ,dd5538dc-1691-11df-97a5-7038c432aabf
2135,2019-12-14 15:54:33  ,dd554766-1691-11df-97a5-7038c432aabf
2136,2019-12-14 15:54:34  ,dd5541e2-1691-11df-97a5-7038c432aabf
2137,2019-12-14 15:54:37  ,dd5541e2-1691-11df-97a5-7038c432aabf
2138,2019-12-14 15:54:37  ,dd554766-1691-11df-97a5-7038c432aabf
2139,2019-12-14 15:54:40  ,dd55352f-1691-11df-97a5-7038c432aabf
2140,2019-12-14 15:54:43  ,dd554766-1691-11df-97a5-7038c432aabf
2141,2019-12-14 15:54:43  ,dd5541e2-1691-11df-97a5-7038c432aabf
2142,2019-12-14 15:54:49  ,dd554766-1691-11df-97a5-7038c432aabf
2143,2019-12-14 15:54:50  ,dd5541e2-1691-11df-97a5-7038c432aabf
2144,2019-12-14 15:54:51  ,dd5536fd-1691-11df-97a5-7038c432aabf
2145,2019-12-14 15:54:55  ,dd554766-1691-11df-97a5-7038c432aabf
2146,2019-12-14 15:54:57  ,dd5541e2-1691-11df-97a5-7038c432aabf
2147,2019-12-14 15:54:59  ,dd5536fd-1691-11df-97a5-7038c432aabf
2148,2019-12-14 15:55:01  ,dd554766-1691-11df-97a5-7038c432aabf
2149,2019-12-14 15:55:02  ,dd5541e2-1691-11df-97a5-7038c432aabf
2150,2019-12-14 15:55:06  ,dd5541e2-1691-11df-97a5-7038c432aabf
2151,2019-12-14 15:55:07  ,dd554766-1691-11df-97a5-7038c432aabf
2152,2019-12-14 15:55:07  ,dd5536fd-1691-11df-97a5-7038c432aabf
2153,2019-12-14 15:55:13  ,dd5541e2-1691-11df-97a5-7038c432aabf
2154,2019-12-14 15:55:14  ,dd5536fd-1691-11df-97a5-7038c432aabf
2155,2019-12-14 15:55:19  ,dd5541e2-1691-11df-97a5-7038c432aabf
2156,2019-12-14 15:55:21  ,dd5536fd-1691-11df-97a5-7038c432aabf
2157,2019-12-14 15:55:29  ,dd5536fd-1691-11df-97a5-7038c432aabf
2158,2019-12-14 15:55:35  ,dd5536fd-1691-11df-97a5-7038c432aabf
2159,2019-12-14 15:55:41  ,dd5536fd-1691-11df-97a5-7038c432aabf
2160,2019-12-14 15:55:59  ,dd553355-1691-11df-97a5-7038c432aabf
2161,2019-12-14 15:56:00  ,dd5561a5-1691-11df-97a5-7038c432aabf
2162,2019-12-14 15:56:00  ,dd5563d6-1691-11df-97a5-7038c432aabf
2163,2019-12-14 15:56:00  ,dd5564f0-1691-11df-97a5-7038c432aabf
2164,2019-12-14 15:56:03  ,dd555abf-1691-11df-97a5-7038c432aabf
2165,2019-12-14 15:56:03  ,dd5563d6-1691-11df-97a5-7038c432aabf
2166,2019-12-14 15:56:03  ,dd55457a-1691-11df-97a5-7038c432aabf
2167,2019-12-14 15:56:05  ,dd555abf-1691-11df-97a5-7038c432aabf
2168,2019-12-14 15:56:08  ,dd5563d6-1691-11df-97a5-7038c432aabf
2169,2019-12-14 15:56:08  ,dd5564f0-1691-11df-97a5-7038c432aabf
2170,2019-12-14 15:56:14  ,dd555abf-1691-11df-97a5-7038c432aabf
2171,2019-12-14 15:56:15  ,dd5563d6-1691-11df-97a5-7038c432aabf
2172,2019-12-14 15:56:18  ,dd5563d6-1691-11df-97a5-7038c432aabf
2173,2019-12-14 15:56:18  ,dd555abf-1691-11df-97a5-7038c432aabf
2174,2019-12-14 15:56:35  ,dd5543ac-1691-11df-97a5-7038c432aabf
2175,2019-12-14 15:56:52  ,dd5538dc-1691-11df-97a5-7038c432aabf
2176,2019-12-14 15:56:59  ,dd5541e2-1691-11df-97a5-7038c432aabf
2177,2019-12-14 15:57:02  ,dd553aaf-1691-11df-97a5-7038c432aabf
2178,2019-12-14 15:57:06  ,dd5538dc-1691-11df-97a5-7038c432aabf
2179,2019-12-14 15:57:11  ,dd553aaf-1691-11df-97a5-7038c432aabf
2180,2019-12-14 15:57:11  ,dd5538dc-1691-11df-97a5-7038c432aabf
2181,2019-12-14 15:57:17  ,dd554766-1691-11df-97a5-7038c432aabf
2182,2019-12-14 15:57:21  ,dd553aaf-1691-11df-97a5-7038c432aabf
2183,2019-12-14 15:57:22  ,dd554766-1691-11df-97a5-7038c432aabf
2184,2019-12-14 15:57:26  ,dd553355-1691-11df-97a5-7038c432aabf
2185,2019-12-14 15:57:33  ,dd554766-1691-11df-97a5-7038c432aabf
2186,2019-12-14 15:57:33  ,dd553aaf-1691-11df-97a5-7038c432aabf
2187,2019-12-14 15:57:34  ,dd55571f-1691-11df-97a5-7038c432aabf
2188,2019-12-14 15:57:47  ,dd553355-1691-11df-97a5-7038c432aabf
2189,2019-12-14 15:57:50  ,dd554766-1691-11df-97a5-7038c432aabf
2190,2019-12-14 15:57:53  ,dd553355-1691-11df-97a5-7038c432aabf
2191,2019-12-14 15:57:55  ,dd553aaf-1691-11df-97a5-7038c432aabf
2192,2019-12-14 15:58:07  ,dd554766-1691-11df-97a5-7038c432aabf
2193,2019-12-14 15:58:08  ,dd553355-1691-11df-97a5-7038c432aabf
2194,2019-12-14 15:58:20  ,dd553aaf-1691-11df-97a5-7038c432aabf
2195,2019-12-14 15:58:25  ,dd554766-1691-11df-97a5-7038c432aabf
2196,2019-12-14 15:58:40  ,dd553aaf-1691-11df-97a5-7038c432aabf
2197,2019-12-14 15:58:42  ,dd554766-1691-11df-97a5-7038c432aabf
2198,2019-12-14 15:58:56  ,dd554766-1691-11df-97a5-7038c432aabf
2199,2019-12-14 15:58:59  ,dd553aaf-1691-11df-97a5-7038c432aabf
2200,2019-12-14 15:59:07  ,dd554766-1691-11df-97a5-7038c432aabf
2201,2019-12-14 15:59:20  ,dd554766-1691-11df-97a5-7038c432aabf
2202,2019-12-14 16:00:05  ,dd5536fd-1691-11df-97a5-7038c432aabf
2203,2019-12-14 16:00:12  ,dd55457a-1691-11df-97a5-7038c432aabf
2204,2019-12-14 16:00:15  ,dd55457a-1691-11df-97a5-7038c432aabf
2205,2019-12-14 16:00:34  ,dd553e53-1691-11df-97a5-7038c432aabf
2206,2019-12-14 16:00:50  ,dd555abf-1691-11df-97a5-7038c432aabf
2207,2019-12-14 16:01:41  ,dd555abf-1691-11df-97a5-7038c432aabf
2208,2019-12-14 16:01:52  ,dd55352f-1691-11df-97a5-7038c432aabf
2209,2019-12-14 22:32:32  ,dd55352f-1691-11df-97a5-7038c432aabf
2210,2019-12-14 22:32:56  ,dd553c85-1691-11df-97a5-7038c432aabf
2211,2019-12-14 22:32:57  ,dd552fc1-1691-11df-97a5-7038c432aabf
2212,2019-12-14 22:33:02  ,dd552fc1-1691-11df-97a5-7038c432aabf
2213,2019-12-14 22:33:07  ,dd552fc1-1691-11df-97a5-7038c432aabf
2214,2019-12-14 22:33:11  ,dd552fc1-1691-11df-97a5-7038c432aabf
2215,2019-12-14 22:33:13  ,dd552fc1-1691-11df-97a5-7038c432aabf
2216,2019-12-14 22:33:19  ,dd552fc1-1691-11df-97a5-7038c432aabf
2217,2019-12-14 22:33:20  ,dd552fc1-1691-11df-97a5-7038c432aabf
2218,2019-12-14 22:33:24  ,dd552fc1-1691-11df-97a5-7038c432aabf
2219,2019-12-14 22:33:30  ,dd552fc1-1691-11df-97a5-7038c432aabf
2220,2019-12-14 22:33:35  ,dd552fc1-1691-11df-97a5-7038c432aabf
2221,2019-12-14 22:33:37  ,dd5541e2-1691-11df-97a5-7038c432aabf
2222,2019-12-14 22:33:40  ,dd552fc1-1691-11df-97a5-7038c432aabf
2223,2019-12-14 22:33:54  ,dd553aaf-1691-11df-97a5-7038c432aabf
2224,2019-12-14 22:33:58  ,dd5536fd-1691-11df-97a5-7038c432aabf
2225,2019-12-14 22:33:59  ,dd554766-1691-11df-97a5-7038c432aabf
2226,2019-12-14 22:34:18  ,dd553e53-1691-11df-97a5-7038c432aabf
2227,2019-12-14 22:34:27  ,dd55571f-1691-11df-97a5-7038c432aabf
2228,2019-12-14 22:35:07  ,dd553355-1691-11df-97a5-7038c432aabf
2229,2019-12-14 22:35:14  ,dd553355-1691-11df-97a5-7038c432aabf
2230,2019-12-14 22:35:16  ,dd5536fd-1691-11df-97a5-7038c432aabf
2231,2019-12-14 22:35:22  ,dd553355-1691-11df-97a5-7038c432aabf
2232,2019-12-14 22:35:45  ,dd55401d-1691-11df-97a5-7038c432aabf
2233,2019-12-14 22:35:48  ,dd556087-1691-11df-97a5-7038c432aabf
2234,2019-12-14 22:36:14  ,dd5538dc-1691-11df-97a5-7038c432aabf
2235,2019-12-14 22:37:00  ,dd552fc1-1691-11df-97a5-7038c432aabf
2236,2019-12-14 22:37:15  ,dd5541e2-1691-11df-97a5-7038c432aabf
2237,2019-12-14 22:37:35  ,dd553c85-1691-11df-97a5-7038c432aabf
2238,2019-12-14 22:37:37  ,dd55352f-1691-11df-97a5-7038c432aabf
2239,2019-12-14 22:37:46  ,dd552fc1-1691-11df-97a5-7038c432aabf
2240,2019-12-14 22:37:46  ,dd553355-1691-11df-97a5-7038c432aabf
2241,2019-12-14 22:37:51  ,dd552fc1-1691-11df-97a5-7038c432aabf
2242,2019-12-14 22:37:58  ,dd552fc1-1691-11df-97a5-7038c432aabf
2243,2019-12-14 22:38:03  ,dd552fc1-1691-11df-97a5-7038c432aabf
2244,2019-12-14 22:38:07  ,dd552fc1-1691-11df-97a5-7038c432aabf
2245,2019-12-14 22:38:08  ,dd552fc1-1691-11df-97a5-7038c432aabf
2246,2019-12-14 22:38:09  ,dd552fc1-1691-11df-97a5-7038c432aabf
2247,2019-12-14 22:38:12  ,dd552fc1-1691-11df-97a5-7038c432aabf
2248,2019-12-14 22:38:40  ,dd5538dc-1691-11df-97a5-7038c432aabf
2249,2019-12-14 22:38:51  ,dd55571f-1691-11df-97a5-7038c432aabf
2250,2019-12-14 22:39:17  ,dd5538dc-1691-11df-97a5-7038c432aabf
2251,2019-12-14 22:39:45  ,dd554766-1691-11df-97a5-7038c432aabf
2252,2019-12-14 22:39:47  ,dd553aaf-1691-11df-97a5-7038c432aabf
2253,2019-12-14 22:40:11  ,dd555c84-1691-11df-97a5-7038c432aabf
2254,2019-12-14 22:40:28  ,dd5558ed-1691-11df-97a5-7038c432aabf
2255,2019-12-14 22:40:35  ,dd5564f0-1691-11df-97a5-7038c432aabf
2256,2019-12-14 22:40:41  ,dd55352f-1691-11df-97a5-7038c432aabf
2257,2019-12-14 22:40:42  ,dd5563d6-1691-11df-97a5-7038c432aabf
2258,2019-12-14 22:40:48  ,dd55352f-1691-11df-97a5-7038c432aabf
2259,2019-12-14 22:40:51  ,dd55352f-1691-11df-97a5-7038c432aabf
2260,2019-12-14 22:40:53  ,dd55352f-1691-11df-97a5-7038c432aabf
2261,2019-12-14 22:40:57  ,dd5538dc-1691-11df-97a5-7038c432aabf
2262,2019-12-14 22:40:58  ,dd55352f-1691-11df-97a5-7038c432aabf
2263,2019-12-14 22:40:59  ,dd55352f-1691-11df-97a5-7038c432aabf
2264,2019-12-14 22:41:00  ,dd55352f-1691-11df-97a5-7038c432aabf
2265,2019-12-14 22:41:04  ,dd55352f-1691-11df-97a5-7038c432aabf
2266,2019-12-14 22:42:08  ,dd55352f-1691-11df-97a5-7038c432aabf
2267,2019-12-14 23:12:28  ,dd553355-1691-11df-97a5-7038c432aabf
2268,2019-12-14 23:12:47  ,dd553355-1691-11df-97a5-7038c432aabf
2269,2019-12-14 23:12:58  ,dd555f6c-1691-11df-97a5-7038c432aabf
2270,2019-12-14 23:13:04  ,dd553355-1691-11df-97a5-7038c432aabf
2271,2019-12-14 23:13:42  ,dd5562bb-1691-11df-97a5-7038c432aabf
2272,2019-12-14 23:13:46  ,dd553aaf-1691-11df-97a5-7038c432aabf
2273,2019-12-14 23:13:51  ,dd553e53-1691-11df-97a5-7038c432aabf
2274,2019-12-14 23:14:01  ,dd55571f-1691-11df-97a5-7038c432aabf
2275,2019-12-14 23:14:12  ,dd5563d6-1691-11df-97a5-7038c432aabf
2276,2019-12-14 23:14:14  ,dd55401d-1691-11df-97a5-7038c432aabf
2277,2019-12-14 23:14:21  ,dd556725-1691-11df-97a5-7038c432aabf
2278,2019-12-14 23:14:24  ,dd555c84-1691-11df-97a5-7038c432aabf
2279,2019-12-14 23:14:25  ,dd556606-1691-11df-97a5-7038c432aabf
2280,2019-12-14 23:15:04  ,dd552fc1-1691-11df-97a5-7038c432aabf
2281,2019-12-14 23:15:04  ,dd55352f-1691-11df-97a5-7038c432aabf
2282,2019-12-14 23:15:10  ,dd55352f-1691-11df-97a5-7038c432aabf
2283,2019-12-14 23:15:12  ,dd552fc1-1691-11df-97a5-7038c432aabf
2284,2019-12-14 23:15:13  ,dd5538dc-1691-11df-97a5-7038c432aabf
2285,2019-12-14 23:15:14  ,dd552fc1-1691-11df-97a5-7038c432aabf
2286,2019-12-14 23:15:16  ,dd552fc1-1691-11df-97a5-7038c432aabf
2287,2019-12-14 23:15:17  ,dd55352f-1691-11df-97a5-7038c432aabf
2288,2019-12-14 23:15:18  ,dd55352f-1691-11df-97a5-7038c432aabf
2289,2019-12-14 23:15:19  ,dd552fc1-1691-11df-97a5-7038c432aabf
2290,2019-12-14 23:15:19  ,dd5538dc-1691-11df-97a5-7038c432aabf
2291,2019-12-14 23:15:20  ,dd552fc1-1691-11df-97a5-7038c432aabf
2292,2019-12-14 23:15:26  ,dd5538dc-1691-11df-97a5-7038c432aabf
2293,2019-12-14 23:15:30  ,dd5538dc-1691-11df-97a5-7038c432aabf
2294,2019-12-14 23:15:37  ,dd5538dc-1691-11df-97a5-7038c432aabf
2295,2019-12-14 23:15:41  ,dd5543ac-1691-11df-97a5-7038c432aabf
2296,2019-12-14 23:15:45  ,dd5538dc-1691-11df-97a5-7038c432aabf
2297,2019-12-14 23:15:51  ,dd5538dc-1691-11df-97a5-7038c432aabf
2298,2019-12-14 23:15:55  ,dd553c85-1691-11df-97a5-7038c432aabf
2299,2019-12-14 23:15:58  ,dd5538dc-1691-11df-97a5-7038c432aabf
2300,2019-12-14 23:16:06  ,dd5538dc-1691-11df-97a5-7038c432aabf
2301,2019-12-14 23:16:12  ,dd553aaf-1691-11df-97a5-7038c432aabf
2302,2019-12-14 23:16:17  ,dd55457a-1691-11df-97a5-7038c432aabf
2303,2019-12-14 23:16:25  ,dd55457a-1691-11df-97a5-7038c432aabf
2304,2019-12-14 23:16:28  ,dd5543ac-1691-11df-97a5-7038c432aabf
2305,2019-12-14 23:16:42  ,dd55457a-1691-11df-97a5-7038c432aabf
2306,2019-12-14 23:16:50  ,dd5543ac-1691-11df-97a5-7038c432aabf
2307,2019-12-14 23:17:02  ,dd55457a-1691-11df-97a5-7038c432aabf
2308,2019-12-14 23:17:13  ,dd5543ac-1691-11df-97a5-7038c432aabf
2309,2019-12-14 23:17:22  ,dd55457a-1691-11df-97a5-7038c432aabf
2310,2019-12-14 23:17:31  ,dd5543ac-1691-11df-97a5-7038c432aabf
2311,2019-12-14 23:17:42  ,dd55457a-1691-11df-97a5-7038c432aabf
2312,2019-12-14 23:17:51  ,dd5543ac-1691-11df-97a5-7038c432aabf
2313,2019-12-14 23:18:00  ,dd55457a-1691-11df-97a5-7038c432aabf
2314,2019-12-14 23:18:12  ,dd5543ac-1691-11df-97a5-7038c432aabf
2315,2019-12-14 23:18:21  ,dd55457a-1691-11df-97a5-7038c432aabf
2316,2019-12-14 23:18:48  ,dd55457a-1691-11df-97a5-7038c432aabf
2317,2019-12-14 23:18:57  ,dd553aaf-1691-11df-97a5-7038c432aabf
2318,2019-12-14 23:21:34  ,dd552fc1-1691-11df-97a5-7038c432aabf
2319,2019-12-14 23:21:45  ,dd55401d-1691-11df-97a5-7038c432aabf
2320,2019-12-14 23:21:53  ,dd55352f-1691-11df-97a5-7038c432aabf
2321,2019-12-14 23:21:56  ,dd55401d-1691-11df-97a5-7038c432aabf
2322,2019-12-14 23:22:04  ,dd55401d-1691-11df-97a5-7038c432aabf
2323,2019-12-14 23:22:09  ,dd5543ac-1691-11df-97a5-7038c432aabf
2324,2019-12-14 23:22:09  ,dd55401d-1691-11df-97a5-7038c432aabf
2325,2019-12-14 23:22:14  ,dd55401d-1691-11df-97a5-7038c432aabf
2326,2019-12-15 01:42:29  ,dd55352f-1691-11df-97a5-7038c432aabf
2327,2019-12-15 01:42:52  ,dd5536fd-1691-11df-97a5-7038c432aabf
2328,2019-12-15 01:42:52  ,dd553355-1691-11df-97a5-7038c432aabf
2329,2019-12-15 01:43:07  ,dd5541e2-1691-11df-97a5-7038c432aabf
2330,2019-12-15 01:43:15  ,dd55571f-1691-11df-97a5-7038c432aabf
2331,2019-12-15 01:43:46  ,dd5541e2-1691-11df-97a5-7038c432aabf
2332,2019-12-15 01:43:47  ,dd55571f-1691-11df-97a5-7038c432aabf
2333,2019-12-15 01:43:49  ,dd5558ed-1691-11df-97a5-7038c432aabf
2334,2019-12-15 01:43:49  ,dd5536fd-1691-11df-97a5-7038c432aabf
2335,2019-12-15 01:43:49  ,dd553355-1691-11df-97a5-7038c432aabf
2336,2019-12-15 01:44:18  ,dd55571f-1691-11df-97a5-7038c432aabf
2337,2019-12-15 01:44:24  ,dd5541e2-1691-11df-97a5-7038c432aabf
